2792,9.728168383333168e-06
2793,1.0248059245605469e-05
2794,1.1072958869998366e-05
2795,2.343028825304569e-05
2796,8.425454016943824e-05
2797,1.0605862121923956e-05
2798,1.050537032126487e-05
2799,3.449320874977041e-05
2800,1.5931820655393905e-05
2801,1.6360669304907713e-05
2802,9.901718571693991e-06
2803,9.048068213875043e-05
2804,1.2386260181243683e-05
2805,1.606789288035782e-05
2806,9.897250846409457e-06
2807,1.2288780948123302e-05
2808,2.0988582004262133e-05
2809,2.2253415055616113e-05
2810,4.217476442990428e-05
2811,1.017154309342146e-05
2812,2.3215719657203706e-05
2813,2.0694290286862346e-05
2814,1.3124703986751003e-05
2815,0.0005223431451234345
2816,6.478777032776298e-05
2817,3.5176471115090526e-05
2818,3.908222711158884e-05
2819,6.139749769906579e-05
2820,5.660004751502464e-06
2821,9.317540546083008e-06
2822,1.6412132541359105e-05
2823,1.0610711704845131e-05
2824,5.725162351868401e-06
2825,9.876348029005935e-06
2826,9.138178963690783e-06
2827,1.0296113256437114e-05
2828,1.8652039920852506e-05
2829,1.4875798373508094e-05
2830,5.533996846189382e-05
2831,1.7944057742060736e-05
2832,1.3637129179545775e-05
2833,1.1665267082120567e-05
2834,3.550328911381741e-05
2835,1.4275828361283299e-05
2836,1.0241717869620738e-05
2837,1.0641409131589505e-05
2838,1.0614819942957108e-05
2839,9.956974897762962e-06
2840,2.2078881955648576e-05
2841,1.2039091181769635e-05
2842,4.299445931398925e-05
2843,2.3014510040803595e-05
2844,1.6408284352282673e-05
2845,2.7362253925957297e-05
2846,7.078266333764462e-05
2847,1.1476600297527835e-05
2848,9.897250846409457e-06
2849,2.3892373622157936e-05
2850,1.1542455236127653e-05
2851,0.0004822279985425452
2852,2.0989223357805513e-05
2853,3.0858408599848104e-05
2854,1.2671780489160915e-05
2855,1.2113469516883801e-05
2856,1.139810098846653e-05
2857,1.5160553706178775e-05
2858,3.46925212078058e-05
2859,2.1516846744133084e-05
2860,2.0822533296546685e-05
2861,9.699998832179042e-06
2862,2.128060895009675e-05
2863,8.716259692959632e-06
2864,1.779174195617724e-05
2865,1.0688941906292139e-05
2866,1.4211461636722e-05
2867,1.0347163086799967e-05
2868,1.5322635288665993e-05
2869,2.2052191741487107e-05
2870,5.1168840443215255e-05
2871,5.797881986608538e-05
2872,1.0347163086799967e-05
2873,1.42849203066273e-05
2874,9.21288922684213e-06
2875,1.504721082571649e-05
2876,8.98613338073191e-06
2877,1.6657038127133375e-05
2878,1.16452300893274e-05
2879,2.79748450341403e-05
2880,0.0002628305957648519
2881,9.493588591525832e-06
2882,2.1043804885908325e-05
2883,3.994184131212807e-05
2884,1.6961484941538588e-05
2885,2.8505522983342097e-05
2886,9.434520593808654e-06
2887,1.2032706307433641e-05
2888,9.632499591488105e-06
2889,1.1317600624029021e-05
2890,8.57729752388675e-06
2891,1.0818983916402888e-05
2892,1.0165217108108049e-05
2893,1.2529614893840324e-05
2894,1.050537032126487e-05
2895,9.274634413796507e-06
2896,9.725920108296228e-06
2897,1.0523567967782293e-05
2898,2.613123743782097e-05
2899,1.0323798207862645e-05
2900,1.962369277071793e-05
2901,2.26740693773142e-05
2902,2.6792499924315422e-05
2903,9.190780516689155e-06
2904,1.0327374865332602e-05
2905,9.875238193826672e-06
2906,9.779141176581009e-06
2907,1.0587009329418567e-05
2908,1.5172918017456835e-05
2909,1.4438594544152923e-05
2910,9.255411106325404e-06
2911,9.563183498384039e-06
2912,9.053328994739186e-06
2913,1.1104152863120281e-05
2914,1.0323798207862645e-05
2915,1.5065910384888402e-05
2916,1.145795212043991e-05
2917,2.2348921545647142e-05
2918,6.284483474169768e-05
2919,2.014323746575023e-05
2920,8.881599773114271e-06
2921,1.4847405340396893e-05
2922,1.9448175662806815e-05
2923,9.63849168571555e-06
2924,7.600365966764404e-06
2925,1.6679394952168224e-05
2926,3.0251755135989328e-05
2927,3.659867334994321e-05
2928,2.6907441444907137e-05
2929,1.0560123404569157e-05
2930,2.2907334251449506e-05
2931,4.773898673496477e-05
2932,9.967603528957248e-06
2933,1.1029448466982983e-05
2934,2.4035146849252108e-05
2935,1.0327374865332602e-05
2936,2.32626733715706e-05
2937,1.2535758503666293e-05
2938,9.967603528957248e-06
2939,9.655747257728404e-06
2940,8.766594802060043e-05
2941,1.1453354286263499e-05
2942,8.674958738307506e-06
2943,1.0369786528028124e-05
2944,1.5297262696282424e-05
2945,9.967603528957248e-06
2946,9.076566886993103e-06
2947,3.429079353676513e-05
2948,1.7496881656708872e-05
2949,8.530722915133776e-06
2950,2.0519634845211998e-05
2951,3.014603058447998e-05
2952,1.072046261837092e-05
2953,1.4970339696497952e-05
2954,2.7104200513686343e-05
2955,1.16117097546835e-05
2956,1.5121482695044454e-05
2957,1.1118294444784053e-05
2958,2.7050658938169457e-05
2959,1.0846275897866931e-05
2960,1.0213357406846318e-05
2961,1.3553713199137633e-05
2962,0.0003235811640293132
2963,9.463714720507445e-06
2964,2.1328474573697038e-05
2965,1.1118294444784053e-05
2966,1.353974428103868e-05
2967,8.966816258866327e-06
2968,9.434906633416035e-06
2969,1.1022989657855392e-05
2970,4.5151385174753476e-05
2971,1.6090750206091212e-05
2972,1.0241717869620738e-05
2973,9.875238193826672e-06
2974,1.0270470779057243e-05
2975,1.0719318706660731e-05
2976,1.145795212043991e-05
2977,1.315467809777112e-05
2978,1.6102366101768837e-05
2979,1.052641146073085e-05
2980,0.000185207558913216
2981,1.240405310203985e-05
2982,1.5075611908220997e-05
2983,9.715239379587256e-06
2984,1.0998759080324583e-05
2985,1.620161493140177e-05
2986,3.499872656322928e-05
2987,0.0004185393201697713
2988,2.0654512168795214e-05
2989,1.4132023922455826e-05
2990,9.053328994739186e-06
2991,5.253687832912573e-05
2992,9.499363410106409e-06
2993,9.728168383333168e-06
2994,3.052050233756695e-05
2995,1.1364417115222792e-05
2996,9.05804862443082e-06
2997,9.02497625970319e-06
2998,6.927165527238421e-05
2999,1.1498732401418236e-05
3000,3.500239127023694e-05
3001,0.00021326683244258376
3002,0.00016257485665374568
3003,1.5737717227170055e-05
3004,9.076566886993103e-06
3005,3.2181576972992653e-05
3006,1.174121193020162e-05
3007,1.108558325863586e-05
3008,1.0833485893886806e-05
3009,0.00030139153398408354
3010,2.9471137286169056e-05
3011,5.402268615894357e-05
3012,1.0296113256437114e-05
3013,0.0004703900186973395
3014,2.0109862155126506e-05
3015,1.0395100361401984e-05
3016,4.400388811436056e-05
3017,1.0053411756575844e-05
3018,9.63908308380622e-06
3019,9.399877875532114e-06
3020,5.743482595906964e-05
3021,1.718366150649879e-05
3022,1.5441091755617044e-05
3023,1.0637314892586927e-05
3024,1.305159326232427e-05
3025,1.0650730644944786e-05
3026,2.0955519046874517e-05
3027,0.0004216906304313919
3028,9.439127771363733e-06
3029,1.5256784157427835e-05
3030,1.1498732401418236e-05
3031,4.188449932363933e-05
3032,1.2263073709424741e-05
3033,3.2893480969346915e-05
3034,1.0998759080324583e-05
3035,9.289948335583e-06
3036,1.0347163086799967e-05
3037,1.0711341726803775e-05
3038,9.61567250659419e-06
3039,1.8972643215934295e-05
3040,1.0406263609766445e-05
3041,1.1029448466982983e-05
3042,1.000267214017536e-05
3043,8.590149903225016e-06
3044,1.1446736855642405e-05
3045,1.0165217108108049e-05
3046,9.875238193826672e-06
3047,1.2002464372649052e-05
3048,9.91480548679001e-06
3049,1.16117097546835e-05
3050,7.992781377142298e-06
3051,8.674958738307506e-06
3052,8.98613338073191e-06
3053,2.1532789237400304e-05
3054,9.655747257728404e-06
3055,1.0608279290858941e-05
3056,1.9080239049479647e-05
3057,9.530479144825802e-06
3058,1.343604744412327e-05
3059,9.875238193826672e-06
3060,1.468505479946483e-05
3061,1.5608089529007567e-05
3062,9.728168383333168e-06
3063,1.592720402134552e-05
3064,1.1861338859021963e-05
3065,1.1542455236127653e-05
3066,1.0474522801572617e-05
3067,7.55205999585218e-05
3068,9.582707565010591e-06
3069,1.653148879450886e-05
3070,1.1398788038460363e-05
3071,3.896533027234427e-05
3072,7.900968631603151e-06
3073,9.463714720507445e-06
3074,1.7339895641537048e-05
3075,1.2574856437954157e-05
3076,8.862252582906677e-06
3077,3.482318102699639e-05
3078,1.4362661394807078e-05
3079,9.37368426311911e-06
3080,1.1877378251394953e-05
3081,1.1190914478695744e-05
3082,9.399491531494186e-06
3083,9.84128048041037e-06
3084,1.5111934300433655e-05
3085,9.74983946570471e-06
3086,9.573603815458379e-06
3087,8.980088304004427e-06
3088,4.81181003493866e-05
3089,1.0770814934632905e-05
3090,0.0003930545526600868
3091,1.4554122491789938e-05
3092,1.0605862121923956e-05
3093,8.74946123010101e-06
3094,3.5670235765588966e-05
3095,1.9546388936362025e-05
3096,1.0264489145142471e-05
3097,1.8339087740352678e-05
3098,2.712922860851943e-05
3099,1.5951051600879274e-05
3100,1.9177385347137987e-05
3101,9.697915604753337e-06
3102,1.6572120369528994e-05
3103,2.633243225155243e-05
3104,2.4900985225633683e-05
3105,9.746406357827071e-06
3106,9.339471607813863e-06
3107,2.0248288465866848e-05
3108,1.3638731294397522e-05
3109,7.900968631603151e-06
3110,3.9662253475199164e-05
3111,1.0327374865332602e-05
3112,1.549670982756529e-05
3113,5.028942577226272e-05
3114,1.1398788038460363e-05
3115,2.2518217975093308e-05
3116,3.565733360402757e-05
3117,1.5369477707832813e-05
3118,1.1029448466982983e-05
3119,1.9755177333994433e-05
3120,1.353974428103868e-05
3121,8.880679081288482e-06
3122,9.632499591488105e-06
3123,0.00035509650835474274
3124,9.589580765736588e-06
3125,1.1904958243208149e-05
3126,8.674958738307506e-06
3127,1.0875680193864348e-05
3128,9.053328994739186e-06
3129,3.90890673653582e-05
3130,1.504721082571649e-05
3131,9.215423587209066e-06
3132,2.9491809920566722e-05
3133,2.0404793102368637e-05
3134,1.3091972186581859e-05
3135,3.099558508934438e-05
3136,1.5260180070604955e-05
3137,9.187772221265003e-06
3138,2.057956050970426e-05
3139,8.864262995694006e-06
3140,1.7288946123806007e-05
3141,1.687234228380961e-05
3142,8.423577999744469e-06
3143,0.00010000638934691447
3144,1.0320122706611893e-05
3145,1.0360425969893026e-05
3146,0.000233579184874426
3147,2.0648282828924316e-05
3148,9.573603815458379e-06
3149,9.22237046987849e-06
3150,1.003161474217399e-05
3151,1.177697881591642e-05
3152,8.353867252994451e-06
3153,9.434906633416035e-06
3154,2.355686904270965e-05
3155,6.448856771656077e-05
3156,9.875238193826672e-06
3157,1.0152000896655648e-05
3158,1.16452300893274e-05
3159,2.0428665912082154e-05
3160,1.0304389685578956e-05
3161,1.0691282150835419e-05
3162,1.0152000896655648e-05
3163,1.024622844441018e-05
3164,3.0036111092586497e-05
3165,5.432002254677977e-06
3166,2.9993276082938695e-05
3167,2.8872478462072622e-05
3168,1.0320122706611893e-05
3169,3.44249572133546e-05
3170,9.885989024162485e-06
3171,8.316408602707099e-06
3172,1.1317600624029021e-05
3173,1.6870816068733344e-05
3174,9.567382476592197e-06
3175,1.9799528952506122e-05
3176,9.573603815458379e-06
3177,1.0369786528028124e-05
3178,2.87810659739946e-05
3179,1.2386260181243683e-05
3180,1.2060090925782294e-05
3181,1.4197025688803654e-05
3182,1.836690989911593e-05
3183,9.552202977205576e-06
3184,9.417928224364459e-05
3185,3.415106775869772e-05
3186,1.2002464372649052e-05
3187,1.4375226044983984e-05
3188,9.476399044439624e-06
3189,6.450656689139073e-06
3190,1.3246244734768097e-05
3191,2.1622968267200807e-05
3192,1.723461741053332e-05
3193,2.3988487910906337e-05
3194,0.00017071389013635204
3195,3.317406101879165e-05
3196,1.9138657337489316e-05
3197,1.3074226847997412e-05
3198,1.8131658311937904e-05
3199,4.8406892154425196e-05
3200,1.6255548222316765e-05
3201,1.7578181386635743e-05
3202,9.138178963690783e-06
3203,1.8331823200630313e-05
3204,9.255411106325404e-06
3205,3.4922173154179135e-05
3206,1.3735905664245764e-05
3207,1.4639261731368058e-05
3208,0.00032791436537492666
3209,1.4055313972788839e-05
3210,1.177697881591642e-05
3211,1.0008352767091742e-05
3212,1.5626569880981603e-05
3213,2.3973525692922328e-05
3214,9.244975147240444e-06
3215,1.0336096338087536e-05
3216,1.396535951379383e-05
3217,1.1581591593786284e-05
3218,6.803165163678163e-05
3219,4.8283522651856254e-05
3220,4.552263925919721e-05
3221,1.3071502979272158e-05
3222,1.4875798373508094e-05
3223,0.0002861240911047229
3224,9.317540546083008e-06
3225,1.0327811939182512e-05
3226,1.3836739162347253e-05
3227,1.1072958869998366e-05
3228,3.2993613407402835e-05
3229,4.2876277872008654e-05
3230,1.0135758113313978e-05
3231,1.2039091181769635e-05
3232,1.566721974545432e-05
3233,9.35141338334851e-06
3234,1.4749330329954085e-05
3235,1.1510848380920765e-05
3236,9.593922196304636e-06
3237,2.137341144353836e-05
3238,1.6689844262928864e-05
3239,1.3100551993086592e-05
3240,7.4137074395127525e-06
3241,1.542547374342764e-05
3242,1.1355015410120625e-05
3243,1.62792354432099e-05
3244,5.171406679232845e-05
3245,1.0651734090915297e-05
3246,9.575534257900319e-06
3247,8.969077104345952e-06
3248,1.2647750262270231e-05
3249,2.3313357746245417e-05
3250,1.2535758503666293e-05
3251,8.791482199158835e-06
3252,1.922859391507047e-05
3253,9.593922196304636e-06
3254,9.967603528957248e-06
3255,1.6339188935354345e-05
3256,1.3124703986751003e-05
3257,1.0637853883326657e-05
3258,9.093273707967679e-06
3259,1.1905788186692852e-05
3260,9.076566886993103e-06
3261,1.6767064995283458e-05
3262,1.1019279807699367e-05
3263,3.0417040888885668e-05
3264,0.00018802179389572604
3265,1.857152212112641e-05
3266,1.895249739436704e-05
3267,9.718210177599535e-06
3268,1.542579759691195e-05
3269,2.658029220721099e-05
3270,1.9650038781828172e-05
3271,9.552202977205576e-06
3272,8.674958738307506e-06
3273,1.0226947814012442e-05
3274,1.6935921895434272e-05
3275,9.024897217262012e-06
3276,1.3913469607568114e-05
3277,2.4274443947923923e-05
3278,1.7435999817669115e-05
3279,1.9509158897536807e-05
3280,0.0002998297538841348
3281,9.875238193826672e-06
3282,9.190780516689155e-06
3283,8.115758372517354e-05
3284,1.4472157442928997e-05
3285,1.0066991580100452e-05
3286,1.313529346607597e-05
3287,0.0002468523538962925
3288,1.0152000896655648e-05
3289,1.3064375848985305e-05
3290,1.0770814934632905e-05
3291,7.807470566608943e-05
3292,1.0452836128321915e-05
3293,7.498190359891659e-05
3294,9.053328994739186e-06
3295,1.0839835555999003e-05
3296,6.355979621359743e-05
3297,1.5625772423762285e-05
3298,9.908381712638796e-06
3299,1.9478051489672222e-05
3300,1.1261317758557567e-05
3301,1.1261317758557567e-05
3302,0.00018037214362351064
3303,1.0008352767091742e-05
3304,4.106004086308974e-05
3305,4.24325932219572e-05
3306,5.6995258643290595e-05
3307,1.4555524446835056e-05
3308,2.533715161209182e-05
3309,1.638014655547175e-05
3310,1.1078478163378258e-05
3311,0.0003029583174330646
3312,3.569626457588347e-05
3313,9.986120975271117e-06
3314,2.3534322842286906e-05
3315,1.6846969827262133e-05
3316,1.3309259187963309e-05
3317,1.909184034756954e-05
3318,1.62792354432099e-05
3319,9.697915604753337e-06
3320,1.1703085965558177e-05
3321,1.1407847813587565e-05
3322,1.0441326443113213e-05
3323,1.4669954725421873e-05
3324,1.1398788038460363e-05
3325,2.1938604545208658e-05
3326,1.353974428103868e-05
3327,1.9546388936362025e-05
3328,1.0673198845483249e-05
3329,9.422703642885622e-06
3330,3.34507037140753e-05
3331,1.4472157442928997e-05
3332,1.0365859094959847e-05
3333,0.00033479406872773674
3334,1.0226947814012442e-05
3335,1.1028616036275543e-05
3336,9.967603528957248e-06
3337,3.821999760865311e-05
3338,1.7033705471612478e-05
3339,1.0360425969893026e-05
3340,8.674958738307506e-06
3341,9.024897217262012e-06
3342,9.434838296707893e-06
3343,2.270350915686583e-05
3344,6.697958124039644e-06
3345,1.5912108715771363e-05
3346,8.74946123010101e-06
3347,9.804799282565535e-06
3348,9.289948335583e-06
3349,1.5880442779396417e-05
3350,1.353974428103868e-05
3351,1.009278174243314e-05
3352,3.648943947316416e-05
3353,1.3519758028382828e-05
3354,1.7257744284595406e-05
3355,2.2673863236960962e-05
3356,2.365939378117414e-05
3357,1.0689881014854909e-05
3358,1.0264489145142471e-05
3359,1.734549958293393e-05
3360,9.967603528957248e-06
3361,1.44323727121021e-05
3362,1.6780160400169423e-05
3363,8.8687787159733e-06
3364,2.1190613278072886e-05
3365,1.0637314892586927e-05
3366,2.3513465253036265e-05
3367,1.5519215693883322e-05
3368,9.493588591525832e-06
3369,7.935958174012888e-06
3370,9.804799282565535e-06
3371,9.514281501058351e-06
3372,9.254412739787047e-06
3373,8.530722915133776e-06
3374,2.008805442318722e-05
3375,2.9408645023018173e-05
3376,9.582707565010591e-06
3377,1.405705535578172e-05
3378,2.6858599407644944e-05
3379,8.900231607773971e-06
3380,8.674958738307506e-06
3381,2.161695065778583e-05
3382,1.177697881591642e-05
3383,1.3022978431850824e-05
3384,8.530722915133776e-06
3385,1.1004350244038656e-05
3386,1.0015019411163172e-05
3387,2.0831911765812862e-05
3388,9.46984213922782e-06
3389,3.2898687297207105e-05
3390,4.808455979327323e-05
3391,1.7831464028695882e-05
3392,1.780220344465618e-05
3393,8.674958738307506e-06
3394,1.1229740216439755e-05
3395,1.5735632723723202e-05
3396,0.00026571211724125645
3397,1.0332553080377697e-05
3398,1.1398788038460363e-05
3399,0.00024222826480924196
3400,3.292454146737562e-05
3401,3.139015707175492e-05
3402,1.1518484203629429e-05
3403,5.039932610099146e-05
3404,1.8878201918944534e-05
3405,0.00016138441671462143
3406,1.2616202941595436e-05
3407,1.1398788038460363e-05
3408,2.6799655280261607e-05
3409,8.839672031365243e-06
3410,1.0165217108108049e-05
3411,1.831482437357273e-05
3412,1.4276221890895706e-05
3413,1.16117097546835e-05
3414,6.848318894276419e-06
3415,1.5042149778973176e-05
3416,1.313529346607597e-05
3417,1.527699598275307e-05
3418,1.9512755623930006e-05
3419,0.0001360361635915703
3420,2.257155445523415e-05
3421,1.5236163296462498e-05
3422,9.439127771363733e-06
3423,2.2570798078206578e-05
3424,1.0304389685578956e-05
3425,1.0523567967782293e-05
3426,3.231868210020897e-05
3427,4.259632461938856e-05
3428,9.497136086334239e-06
3429,3.946593135872349e-05
3430,0.00017539643800312498
3431,2.8637942623918537e-05
3432,1.5172918017456835e-05
3433,1.1072958869998366e-05
3434,6.848318894276419e-06
3435,1.0395100361401984e-05
3436,2.5350648511216753e-05
3437,1.1904958243208149e-05
3438,9.316842424275981e-06
3439,9.86788215339441e-06
3440,8.927377406965493e-06
3441,1.2650836532082414e-05
3442,0.00012491709368771196
3443,8.503783769685729e-06
3444,1.689962394072419e-05
3445,1.5574292469066757e-05
3446,9.875238193826672e-06
3447,9.86788215339441e-06
3448,3.3251669517395474e-05
3449,9.775649902071626e-06
3450,9.948291810840633e-06
3451,9.270778132472718e-06
3452,1.1078478163378258e-05
3453,1.4124432860886148e-05
3454,3.0305334501831018e-05
3455,2.063770068385391e-05
3456,2.0623732446829796e-05
3457,1.0689881014854909e-05
3458,1.962369277071793e-05
3459,6.674408288524918e-06
